1, 67319, Note_on_c, 0, 64, 0
1, 67320, Note_on_c, 0, 66, 80
1, 67439, Note_on_c, 0, 66, 0
1, 67440, Note_on_c, 0, 64, 80
1, 67559, Note_on_c, 0, 64, 0
1, 67560, Note_on_c, 0, 63, 80
1, 67679, Note_on_c, 0, 63, 0
1, 67680, Note_on_c, 0, 61, 80
1, 67799, Note_on_c, 0, 61, 0
1, 67800, Note_on_c, 0, 64, 80
1, 67919, Note_on_c, 0, 64, 0
1, 67920, Note_on_c, 0, 69, 80
1, 68039, Note_on_c, 0, 69, 0
1, 68040, Note_on_c, 0, 68, 80
1, 68159, Note_on_c, 0, 68, 0
1, 68160, Note_on_c, 0, 66, 80
1, 68279, Note_on_c, 0, 66, 0
1, 68280, Note_on_c, 0, 64, 80
1, 68399, Note_on_c, 0, 64, 0
1, 68400, Note_on_c, 0, 63, 80
1, 68519, Note_on_c, 0, 63, 0
1, 68520, Note_on_c, 0, 64, 80
1, 68639, Note_on_c, 0, 64, 0
1, 68640, Note_on_c, 0, 66, 80
1, 68759, Note_on_c, 0, 66, 0
1, 68760, Note_on_c, 0, 69, 80
1, 68879, Note_on_c, 0, 69, 0
1, 68880, Note_on_c, 0, 73, 80
1, 68999, Note_on_c, 0, 73, 0
1, 69000, Note_on_c, 0, 72, 80
1, 69119, Note_on_c, 0, 72, 0
1, 69120, Note_on_c, 0, 73, 80
1, 69599, Note_on_c, 0, 73, 0
1, 69720, Note_on_c, 0, 73, 80
1, 69839, Note_on_c, 0, 73, 0
1, 69840, Note_on_c, 0, 71, 80
1, 69959, Note_on_c, 0, 71, 0
1, 69960, Note_on_c, 0, 69, 80
1, 70079, Note_on_c, 0, 69, 0
1, 70080, Note_on_c, 0, 68, 80
1, 70559, Note_on_c, 0, 68, 0
1, 70680, Note_on_c, 0, 72, 80
1, 70799, Note_on_c, 0, 72, 0
1, 70800, Note_on_c, 0, 73, 80
1, 70919, Note_on_c, 0, 73, 0
1, 70920, Note_on_c, 0, 75, 80
1, 71039, Note_on_c, 0, 75, 0
1, 71040, Note_on_c, 0, 76, 80
1, 71159, Note_on_c, 0, 76, 0
1, 71160, Note_on_c, 0, 78, 80
1, 71279, Note_on_c, 0, 78, 0
1, 71280, Note_on_c, 0, 76, 80
1, 71399, Note_on_c, 0, 76, 0
1, 71400, Note_on_c, 0, 75, 80
1, 71519, Note_on_c, 0, 75, 0
1, 71520, Note_on_c, 0, 73, 80
1, 71999, Note_on_c, 0, 73, 0
1, 72000, Note_on_c, 0, 80, 80
1, 72719, Note_on_c, 0, 80, 0
1, 72720, Note_on_c, 0, 78, 80
1, 72959, Note_on_c, 0, 78, 0
1, 72960, Note_on_c, 0, 76, 80
1, 73679, Note_on_c, 0, 76, 0
1, 73680, Note_on_c, 0, 75, 80
1, 73919, Note_on_c, 0, 75, 0
1, 73920, Note_on_c, 0, 73, 80
1, 74879, Note_on_c, 0, 73, 0
1, 74880, Note_on_c, 0, 72, 80
1, 75839, Note_on_c, 0, 72, 0
1, 75840, Note_on_c, 0, 73, 80
